run_id,cost,dmin,player_id,ego
46,653.5342333315165,0.9338700647156464,2,Baseline+
46,632.2788353108715,0.9644843800435209,3,Baseline+
165,1441.3364041169432,0.27845514435012586,1,Baseline+
165,767.4903556811464,1.0512119040081576,2,Baseline+
165,1542.2131241225497,0.27845514435012586,3,Baseline+
127,1072.904984480958,0.7641891554027487,1,Baseline+
127,632.1736748052521,0.7641891554027487,2,Baseline+
127,886.0692289524884,1.1834157202576645,3,Baseline+
185,1435.994403118711,0.07158965681204268,1,Baseline+
185,859.5826102267929,1.232801345776698,2,Baseline+
185,1441.455602072826,0.07158965681204268,3,Baseline+
105,653.8873854616602,1.310381005734432,1,Baseline+
105,653.8517290092382,1.3104149112152395,2,Baseline+
105,653.6987432946022,1.310381005734432,3,Baseline+
26,974.6762124653727,1.0026480103053756,1,Baseline+
26,645.1092130029522,0.9814071025265055,2,Baseline+
26,671.7576575917352,0.9814071025265055,3,Baseline+
6,931.6473706783568,0.9719551700651737,1,Baseline+
6,643.2230822459926,0.9199746988028765,2,Baseline+
6,652.6750869888255,0.9199746988028765,3,Baseline+
85,653.8223783085082,1.3104408315512275,1,Baseline+
85,653.8098114561656,1.3104452917341558,2,Baseline+
85,653.7443196393132,1.3104408315512275,3,Baseline+
145,1309.7353138260044,0.46606298117039147,1,Baseline+
145,886.0344609821078,1.1732457362430841,2,Baseline+
145,683.9634263761374,0.46606298117039147,3,Baseline+
65,976.2475218829796,1.0089733142182555,1,Baseline+
65,656.7543055369097,0.9531953932383357,2,Baseline+
65,640.6658230649211,0.9531953932383357,3,Baseline+
128,1284.037404861935,0.6211509526063914,1,Baseline+
128,634.6357641225482,0.9828551533449096,2,Baseline+
128,715.1715823903447,0.6211509526063914,3,Baseline+
47,1297.082026426502,0.6018685491633899,1,Baseline+
47,629.0533915425272,0.9899413675745855,2,Baseline+
47,728.5207250079926,0.6018685491633899,3,Baseline+
27,1535.0929195621109,0.3468247930731026,1,Baseline+
27,1595.3448974041635,0.3468247930731026,2,Baseline+
27,620.9966558944582,0.8971919221779662,3,Baseline+
166,1528.0664264284792,0.5403446738416713,1,Baseline+
166,715.348151677047,0.5403446738416713,2,Baseline+
166,655.5473763775071,0.6874912462036099,3,Baseline+
186,814.5920291741363,1.0701745506025557,1,Baseline+
186,603.7888684903354,1.0701745506025557,2,Baseline+
186,821.5447208727811,1.1418982497593264,3,Baseline+
86,815.1643329375667,1.065484463473309,1,Baseline+
86,604.3613680355235,1.065484463473309,2,Baseline+
86,822.5320737728531,1.1402218082920004,3,Baseline+
146,1513.6412377538056,0.08009626693859577,1,Baseline+
146,1515.392614321815,0.08009626693859577,2,Baseline+
146,679.899154067102,1.2108091331542001,3,Baseline+
129,1126.998507852835,0.733477158984799,1,Baseline+
129,805.4653444039366,1.0783779787282597,2,Baseline+
129,649.5987070849442,0.733477158984799,3,Baseline+
7,1354.729200752363,0.6050577501773663,1,Baseline+
7,1139.4034492502462,0.6050577501773663,2,Baseline+
7,1063.1051406925358,0.963645185084967,3,Baseline+
106,1231.899935443042,0.8485067530743163,1,Baseline+
106,616.7725468578315,0.8485067530743163,2,Baseline+
106,1172.3207925550655,0.8890849126582376,3,Baseline+
66,1241.0090383072245,0.6464811060216227,1,Baseline+
66,699.4178554358248,0.6464811060216227,2,Baseline+
66,635.7875199250583,0.9871302154166287,3,Baseline+
147,962.2484116270577,1.0270213454322275,1,Baseline+
147,651.1554967509485,0.9615655463137995,2,Baseline+
147,642.7387290396765,0.9615655463137995,3,Baseline+
48,1767.3363843081256,0.1811601247174201,1,Baseline+
48,1822.7004271198214,0.1811601247174201,2,Baseline+
48,653.8617544467788,0.8066777228180956,3,Baseline+
28,1549.960723935509,0.45719301032628706,1,Baseline+
28,649.5571768448159,0.6374679069432003,2,Baseline+
28,1411.7246878374965,0.45719301032628706,3,Baseline+
87,653.8084104099785,1.3103866076054818,1,Baseline+
87,653.8598356618655,1.3103866076054818,2,Baseline+
87,653.6296284992778,1.310416110282954,3,Baseline+
167,962.880675150421,0.88059459878451,1,Baseline+
167,761.813595031079,1.1505751933925092,2,Baseline+
167,624.1587462894821,0.88059459878451,3,Baseline+
187,1493.1956795657572,0.11690248870206994,1,Baseline+
187,588.1118003278708,1.1235727070297894,2,Baseline+
187,1461.3794350354533,0.11690248870206994,3,Baseline+
67,2098.9092101891256,0.29148012472025636,1,Baseline+
67,1629.746205153542,0.29148012472025636,2,Baseline+
67,2393.7739569268338,0.38350976453556773,3,Baseline+
8,815.2719793229186,1.064166297902646,1,Baseline+
8,604.434123820871,1.064166297902646,2,Baseline+
8,822.6301440174104,1.14097407587622,3,Baseline+
130,1492.7762930382153,0.10135699858970643,1,Baseline+
130,1469.5137804310925,0.10135699858970643,2,Baseline+
130,589.6937550048707,1.1086032192095367,3,Baseline+
148,1416.918539721799,0.3486468964035658,1,Baseline+
148,1510.607257186713,0.3486468964035658,2,Baseline+
148,757.2290792289111,1.0636776507571972,3,Baseline+
107,1512.2964813467042,0.3411054783477525,1,Baseline+
107,1402.2936771725515,0.3411054783477525,2,Baseline+
107,750.0813664779515,1.126320778782818,3,Baseline+
68,1530.9030995453793,0.35011858634592435,1,Baseline+
68,1592.1580424367367,0.35011858634592435,2,Baseline+
68,620.5627531662437,0.8987486559262334,3,Baseline+
49,653.7346833182562,1.3104927866373524,1,Baseline+
49,653.8523109279164,1.3104155654897558,2,Baseline+
49,653.8231347947583,1.3104155654897558,3,Baseline+
149,1115.7295143699153,0.7638432382987845,1,Baseline+
149,822.8813231226926,0.9349267540428048,2,Baseline+
149,1167.0793999454127,0.7638432382987845,3,Baseline+
29,1489.1123135989167,0.119042641207859,1,Baseline+
29,589.6189038299419,1.108913433866402,2,Baseline+
29,1456.8765533291337,0.119042641207859,3,Baseline+
168,1313.7858512348846,0.7137333067450636,1,Baseline+
168,660.7677521733439,0.8028395996953396,2,Baseline+
168,677.8917177011472,0.7137333067450636,3,Baseline+
88,1486.758093354763,0.09860549187948599,1,Baseline+
88,1467.9163360318603,0.09860549187948599,2,Baseline+
88,588.9279853462124,1.117427528862775,3,Baseline+
188,1362.2844524919442,0.3188942831562954,1,Baseline+
188,614.0375141960582,1.0603656873602476,2,Baseline+
188,1371.912074549755,0.3188942831562954,3,Baseline+
9,1498.038450747379,0.4411470570343236,1,Baseline+
9,683.1614917601196,0.7559442398175299,2,Baseline+
9,730.9711847274181,0.4411470570343236,3,Baseline+
131,816.20754221622,1.0920672391212793,1,Baseline+
131,602.0789016919642,1.0920672391212793,2,Baseline+
131,821.5012304304917,1.1447979764700569,3,Baseline+
69,1588.1705538250637,0.36717862883507557,1,Baseline+
69,637.12258918656,0.8459753959899455,2,Baseline+
69,740.8458118920802,0.36717862883507557,3,Baseline+
108,1127.2515368598513,0.7584418824211044,1,Baseline+
108,665.5120636367195,0.7584418824211044,2,Baseline+
108,754.267128475859,1.1778520400895098,3,Baseline+
150,1526.5461854045006,0.5437067807689556,1,Baseline+
150,715.1339361322729,0.5437067807689556,2,Baseline+
150,655.4410251454954,0.6879314224589222,3,Baseline+
50,974.2244330732602,0.9666170279163988,1,Baseline+
50,646.3980496071133,0.9394966576916917,2,Baseline+
50,655.7444904873378,0.9394966576916917,3,Baseline+
70,925.9396578937068,0.8921933287392867,1,Baseline+
70,1006.6308512628678,0.8921933287392867,2,Baseline+
70,700.7017831684224,1.134502834800078,3,Baseline+
169,937.886166218052,0.9140081530444082,1,Baseline+
169,775.3001503628929,1.1320136289205769,2,Baseline+
169,622.7195071125649,0.9140081530444082,3,Baseline+
189,848.8518569174266,1.041918609913671,1,Baseline+
189,611.3822685596227,1.041918609913671,2,Baseline+
189,784.7670406729104,1.164686792875817,3,Baseline+
89,1725.141106789061,0.1669102973869926,1,Baseline+
89,638.3927093464846,0.8331824235872417,2,Baseline+
89,1450.7616312470907,0.1669102973869926,3,Baseline+
30,1567.0784462123024,0.15074816104170258,1,Baseline+
30,593.2212139511386,1.0242763555411234,2,Baseline+
30,1440.4972312968293,0.15074816104170258,3,Baseline+
10,1484.6984541863026,0.08527079715534007,1,Baseline+
10,1479.8196901587746,0.08527079715534007,2,Baseline+
10,590.3862673825336,1.1020831061951013,3,Baseline+
132,791.034396854653,1.1261859251646185,1,Baseline+
132,626.2651015311209,1.0453259791708456,2,Baseline+
132,627.4896620225962,1.0453259791708456,3,Baseline+
109,744.4855381501209,1.0958171649493427,1,Baseline+
109,599.7210409634025,1.0958171649493427,2,Baseline+
109,723.599186218478,1.242382917987786,3,Baseline+
151,1830.1225202448725,0.18667542569886517,1,Baseline+
151,1683.2962718494728,0.18667542569886517,2,Baseline+
151,631.8167698464061,0.9097317114401593,3,Baseline+
51,1209.9473602310723,0.7107538101144183,1,Baseline+
51,660.8541697440209,0.7107538101144183,2,Baseline+
51,813.5616832511054,0.9544579337503035,3,Baseline+
71,1344.0388998189703,0.7316464610323095,1,Baseline+
71,672.6141647035282,0.7316464610323095,2,Baseline+
71,669.2161854174021,0.7803112743344087,3,Baseline+
11,1574.8638268404607,0.4819583363376855,1,Baseline+
11,845.3540552068024,1.085644781855017,2,Baseline+
11,1444.951560177087,0.4819583363376855,3,Baseline+
133,1631.2362749042177,0.49460688586598883,1,Baseline+
133,733.9425524647804,0.49460688586598883,2,Baseline+
133,675.5781711913324,0.62898772495896,3,Baseline+
90,923.4658614692778,0.9787238166528519,1,Baseline+
90,640.2313163521121,0.9398336406906235,2,Baseline+
90,650.844957260624,0.9398336406906235,3,Baseline+
170,1501.5891105896508,0.5766340714290921,1,Baseline+
170,710.7184275084187,0.5766340714290921,2,Baseline+
170,655.355299732627,0.6863668136594103,3,Baseline+
31,1417.9267293589103,0.12303136994124794,1,Baseline+
31,863.9000084059762,1.230825595749989,2,Baseline+
31,1445.873291235176,0.12303136994124794,3,Baseline+
110,653.830030240133,1.3104207422555818,1,Baseline+
110,653.736555817389,1.3104207422555818,2,Baseline+
110,653.8005300019884,1.3104429179865758,3,Baseline+
190,2014.26400610864,0.19481693610831805,1,Baseline+
190,1361.6048269916366,0.44531334216775637,2,Baseline+
190,1321.0195432398311,0.19481693610831805,3,Baseline+
152,1784.7597934738255,0.1806753013148527,1,Baseline+
152,655.1292022955787,0.7998239212967145,2,Baseline+
152,1821.6925963856072,0.1806753013148527,3,Baseline+
134,653.712620534541,1.3102429127230748,1,Baseline+
134,654.0553785241436,1.3102429127230748,2,Baseline+
134,653.749987998823,1.3105499199774988,3,Baseline+
12,1125.4115129720647,0.7634599808714316,1,Baseline+
12,822.3641695464639,0.9356792503154094,2,Baseline+
12,1167.4661703571094,0.7634599808714316,3,Baseline+
52,744.5815062439242,1.0956146049803144,1,Baseline+
52,723.4717718465454,1.2425163165239248,2,Baseline+
52,599.774114577464,1.0956146049803144,3,Baseline+
72,2039.7553834697258,0.1450545689269105,1,Baseline+
72,1393.6475765078808,0.41589134371742936,2,Baseline+
72,1344.4338508825836,0.1450545689269105,3,Baseline+
32,1897.26452112915,0.47100344717614623,1,Baseline+
32,1296.5439570191058,0.5516488594170725,2,Baseline+
32,1260.7550667009577,0.47100344717614623,3,Baseline+
171,1484.6298547454264,0.09374267181603271,1,Baseline+
171,589.1399164461475,1.1157090972426416,2,Baseline+
171,1469.311606340683,0.09374267181603271,3,Baseline+
91,1479.923868136014,0.6120957241879988,1,Baseline+
91,707.1361443960474,0.6120957241879988,2,Baseline+
91,666.5991644573251,0.7654680710534251,3,Baseline+
13,1298.241652579573,0.7984974255831979,1,Baseline+
13,659.6406747609697,0.8159878080991094,2,Baseline+
13,667.2033765250827,0.7984974255831979,3,Baseline+
111,1366.1562912101906,0.31093917472059174,1,Baseline+
111,1370.7855788138763,0.31093917472059174,2,Baseline+
111,614.1566603697773,1.059755598802202,3,Baseline+
191,1397.9101215732776,0.3916350256258118,1,Baseline+
191,1476.4261730170294,0.3916350256258118,2,Baseline+
191,746.6778814369254,1.0827095930730666,3,Baseline+
153,763.818439192151,1.0815095005547781,1,Baseline+
153,598.322312269244,1.0815095005547781,2,Baseline+
153,706.2782785760343,1.2385897356696667,3,Baseline+
33,918.4649743824414,0.9413390027052279,1,Baseline+
33,772.3373306397156,1.1416745054205888,2,Baseline+
33,617.7381961538105,0.9413390027052279,3,Baseline+
53,739.0975968596091,1.140898256608502,1,Baseline+
53,707.4068610761612,1.216079681597367,2,Baseline+
53,727.9004776771206,1.140898256608502,3,Baseline+
135,1363.3852353165246,0.3210660756559939,1,Baseline+
135,614.370981035572,1.0574424910787812,2,Baseline+
135,1371.7375648438956,0.3210660756559939,3,Baseline+
14,956.001777884993,0.9098749200387303,1,Baseline+
14,634.4471147077463,0.9477371740370606,2,Baseline+
14,657.1033809297173,0.9098749200387303,3,Baseline+
73,1258.2549592324065,0.6448417429208847,1,Baseline+
73,632.21452340931,0.987770494256552,2,Baseline+
73,705.6030904175653,0.6448417429208847,3,Baseline+
34,920.3204105032337,0.9376903626038796,1,Baseline+
34,772.476073965037,1.1433334780737616,2,Baseline+
34,618.0079094411965,0.9376903626038796,3,Baseline+
172,921.1920348417584,0.9367797101149613,1,Baseline+
172,772.1879357290196,1.1437658333498735,2,Baseline+
172,617.9382376208503,0.9367797101149613,3,Baseline+
92,1782.0690392087047,0.1677845346887277,1,Baseline+
92,654.1723420306166,0.8049103284484856,2,Baseline+
92,1821.8429521928176,0.1677845346887277,3,Baseline+
15,862.978527426647,1.0095232423098288,1,Baseline+
15,615.123766836768,1.0095232423098288,2,Baseline+
15,782.052829447077,1.159212101671581,3,Baseline+
112,1318.7950084594263,0.578052500277448,1,Baseline+
112,739.4044364188832,0.578052500277448,2,Baseline+
112,629.9942005454371,0.9879805461018413,3,Baseline+
54,1131.6022513412265,0.7531125360795405,1,Baseline+
54,665.7744469200727,0.7531125360795405,2,Baseline+
54,756.4286760131434,1.1778382978508037,3,Baseline+
136,887.3336139499593,1.0906292084082612,1,Baseline+
136,602.2251134638101,1.1021015776188936,2,Baseline+
136,850.8604952167561,1.0906292084082612,3,Baseline+
154,1242.3377158023839,0.7312660826345675,1,Baseline+
154,1002.1745086031085,1.0154469637948813,2,Baseline+
154,667.4990996420523,0.7312660826345675,3,Baseline+
192,1965.9386659544007,0.3519214752342073,1,Baseline+
192,1237.3079970078024,0.43388257379271516,2,Baseline+
192,1423.55083122592,0.3519214752342073,3,Baseline+
35,1871.112979192246,0.31593263923164266,1,Baseline+
35,708.67830512626,0.31593263923164266,2,Baseline+
35,1345.4900203022669,0.4798574223082918,3,Baseline+
16,744.5169614032334,1.0957097339818502,1,Baseline+
16,723.5701085187176,1.242414722345646,2,Baseline+
16,599.7423689238665,1.0957097339818502,3,Baseline+
74,976.8929032485248,1.0087836186567425,1,Baseline+
74,656.9228066188532,0.9526582763669363,2,Baseline+
74,640.8585918737341,0.9526582763669363,3,Baseline+
173,1408.0960160770046,0.7776467382636726,1,Baseline+
173,1092.2354907564697,0.7776467382636726,2,Baseline+
173,850.0443073131008,1.012820561057304,3,Baseline+
93,761.0208061522342,1.087957650055901,1,Baseline+
93,706.699985451999,1.2378112950988953,2,Baseline+
93,597.7769099576308,1.087957650055901,3,Baseline+
113,1057.7672337896292,0.8723500674760217,1,Baseline+
113,613.1696576278962,0.907484743820223,2,Baseline+
113,1055.631232261612,0.8723500674760217,3,Baseline+
36,2006.9481691538817,0.30881681480884715,1,Baseline+
36,1400.3435679572192,0.38674532865690986,2,Baseline+
36,1303.7916658007985,0.30881681480884715,3,Baseline+
155,811.2098632185755,1.0527770562409844,1,Baseline+
155,828.0992735306345,1.130522108012656,2,Baseline+
155,604.9899961347642,1.0527770562409844,3,Baseline+
137,1773.0052643982042,0.18627379529692767,1,Baseline+
137,654.546354595862,0.804086233980218,2,Baseline+
137,1819.0203113436844,0.18627379529692767,3,Baseline+
55,1804.8995260045238,0.12393001806753778,1,Baseline+
55,652.1909442279751,0.8070608853380132,2,Baseline+
55,1841.7995014151895,0.12393001806753778,3,Baseline+
193,1260.9886866710622,0.6276809704599692,1,Baseline+
193,635.4577501260028,0.9849649911863255,2,Baseline+
193,701.8923287439629,0.6276809704599692,3,Baseline+
17,1468.0309651395032,0.07695029791500234,1,Baseline+
17,1472.374431528577,0.07695029791500234,2,Baseline+
17,586.5091614229054,1.1501536654322855,3,Baseline+
75,1555.7546197286542,0.23252092853632478,1,Baseline+
75,734.4785962287348,1.1272060335625116,2,Baseline+
75,1430.09980009437,0.23252092853632478,3,Baseline+
174,933.7231771281005,0.9622294434152636,1,Baseline+
174,639.9319822695244,0.9391810256221512,2,Baseline+
174,653.8117881848183,0.9391810256221512,3,Baseline+
37,1609.7304731707566,0.3238089760394382,1,Baseline+
37,637.6127146910502,0.8471833735614419,2,Baseline+
37,747.0106505594138,0.3238089760394382,3,Baseline+
138,2112.3668034484567,0.3270647921554125,1,Baseline+
138,1533.3013600174907,0.3270647921554125,2,Baseline+
138,1289.685816119923,0.715215689011238,3,Baseline+
94,814.9851643210335,1.066558032148518,1,Baseline+
94,823.1907811015876,1.1397937816121306,2,Baseline+
94,604.3284936256332,1.066558032148518,3,Baseline+
56,653.7995583913364,1.3104583200862636,1,Baseline+
56,653.7694524832629,1.3104809545198106,2,Baseline+
56,653.7868605373955,1.3104583200862636,3,Baseline+
114,1245.3514385862989,0.683483705546039,1,Baseline+
114,809.1227724983162,0.9546169867123192,2,Baseline+
114,669.9923503174233,0.683483705546039,3,Baseline+
18,811.2083597969164,1.053034488402782,1,Baseline+
18,827.799365142621,1.1303939987657052,2,Baseline+
18,604.9187952350233,1.053034488402782,3,Baseline+
76,744.5134910932941,1.09557213198575,1,Baseline+
76,723.6755784850578,1.2423553684365896,2,Baseline+
76,599.7430508780485,1.09557213198575,3,Baseline+
156,1781.544955410699,0.16810831886131442,1,Baseline+
156,654.2898133606207,0.8061889758873214,2,Baseline+
156,1821.3503711690462,0.16810831886131442,3,Baseline+
194,1313.5950515478362,0.4758091454107262,1,Baseline+
194,682.4656737425258,0.4758091454107262,2,Baseline+
194,897.2364258409442,1.1725439122601666,3,Baseline+
139,1501.4162095019753,0.5703165201188546,1,Baseline+
139,654.3158385423321,0.6943932971454653,2,Baseline+
139,711.2970081021922,0.5703165201188546,3,Baseline+
175,1296.481209620627,0.7363935200638623,1,Baseline+
175,661.475176549534,0.8035897456922171,2,Baseline+
175,676.1260340336366,0.7363935200638623,3,Baseline+
38,921.6199373539963,0.9850208728777466,1,Baseline+
38,648.7133055514558,0.9410629644755416,2,Baseline+
38,640.7346461089926,0.9410629644755416,3,Baseline+
19,1091.0317480502208,0.8229188113258915,1,Baseline+
19,716.7014306398553,1.1084285318725589,2,Baseline+
19,996.0153176775225,0.8229188113258915,3,Baseline+
95,2092.341024557113,0.3607663273439672,1,Baseline+
95,1236.0860956672752,0.7680618598923732,2,Baseline+
95,1526.9262822215144,0.3607663273439672,3,Baseline+
157,744.5741067774072,1.0956753071087233,1,Baseline+
157,599.7538320458067,1.0956753071087233,2,Baseline+
157,723.5480819799432,1.242438178672632,3,Baseline+
57,1658.5015995822075,0.20291460878755146,1,Baseline+
57,1367.8848069171,0.20291460878755146,2,Baseline+
57,630.2001801560456,0.8237593721952439,3,Baseline+
115,1415.099274055183,0.135150878803096,1,Baseline+
115,1446.5079587363307,0.135150878803096,2,Baseline+
115,864.4312033104468,1.228377831933279,3,Baseline+
77,1748.2439405991665,0.39761959171960526,1,Baseline+
77,1642.0109252296465,0.39761959171960526,2,Baseline+
77,676.6597098609658,0.6570897440560581,3,Baseline+
140,1877.5279593026216,0.15412205237189788,1,Baseline+
140,1479.807343786346,0.15412205237189788,2,Baseline+
140,1073.2768257320547,0.835759819387963,3,Baseline+
20,1272.4684367810482,0.6929618950485977,1,Baseline+
20,708.3216245660143,0.6929618950485977,2,Baseline+
20,631.096430207112,1.0192176319394735,3,Baseline+
195,1697.839418386823,0.13013606815990436,1,Baseline+
195,1414.4527647615623,0.13013606815990436,2,Baseline+
195,628.5007711510435,0.832976572374298,3,Baseline+
176,743.8447948822999,1.0968188614756735,1,Baseline+
176,723.8828719337383,1.2421370374038254,2,Baseline+
176,599.5652820482267,1.0968188614756735,3,Baseline+
116,661.5815654036472,1.2902284285796082,1,Baseline+
116,659.9014956321115,1.2902284285796082,2,Baseline+
116,644.7020922553794,1.3072340697787934,3,Baseline+
58,1150.5547190831464,0.7167744644963857,1,Baseline+
58,667.9316399239282,0.7167744644963857,2,Baseline+
58,744.595336354429,1.1950345191223657,3,Baseline+
39,1771.4795371314153,0.1427346898877134,1,Baseline+
39,1494.1667801851302,0.1427346898877134,2,Baseline+
39,654.3986287441626,0.8060204415665843,3,Baseline+
96,1962.056031946552,0.34389470952967277,1,Baseline+
96,1231.3283356441164,0.4907220924986689,2,Baseline+
96,1416.3562288873761,0.34389470952967277,3,Baseline+
158,2030.2718200992629,0.02400642299162653,1,Baseline+
158,728.9621395066162,0.42557107553207496,2,Baseline+
158,787.9318010073158,0.02400642299162653,3,Baseline+
78,1190.5126213860046,0.745356456744,1,Baseline+
78,638.7575731806174,0.745356456744,2,Baseline+
78,1088.9088584237577,0.8398538692810078,3,Baseline+
177,1581.3657713932027,0.3789983384836632,1,Baseline+
177,636.8826852438665,0.8459055408691551,2,Baseline+
177,739.6759451541615,0.3789983384836632,3,Baseline+
196,738.6069584105518,1.1314709974585282,1,Baseline+
196,593.5768332496314,1.1314709974585282,2,Baseline+
196,715.6051016733117,1.2363534843691206,3,Baseline+
59,1110.6028479685485,0.8206433419325796,1,Baseline+
59,1023.6638014295908,0.8206433419325796,2,Baseline+
59,733.668834971238,1.081290582380488,3,Baseline+
159,921.498725563944,0.9840413597014201,1,Baseline+
159,641.1488741398206,0.93742519339719,2,Baseline+
159,649.7792189407754,0.93742519339719,3,Baseline+
97,1026.9149295404254,0.812360212104847,1,Baseline+
97,636.4538927509041,0.812360212104847,2,Baseline+
97,777.5648418083366,1.1094504110654089,3,Baseline+
117,924.5090088413715,0.9807193761619385,1,Baseline+
117,650.2939571201966,0.9388700563903191,2,Baseline+
117,640.9077818371208,0.9388700563903191,3,Baseline+
178,1301.1310286962905,0.7370781957389179,1,Baseline+
178,674.7208177142003,0.7370781957389179,2,Baseline+
178,659.3501930644647,0.8179375325830047,3,Baseline+
40,1213.4579364394176,0.6647581526918886,1,Baseline+
40,1246.326075475674,0.6647581526918886,2,Baseline+
40,818.3543407025487,1.0062444362311949,3,Baseline+
60,1074.0001478090933,0.7660983707898211,1,Baseline+
60,889.6534104289996,1.1805662567002615,2,Baseline+
60,632.2637869657611,0.7660983707898211,3,Baseline+
79,1270.796051609633,0.6662664690401222,1,Baseline+
79,677.6272113880829,0.6662664690401222,2,Baseline+
79,804.7157133043106,0.9524450567795109,3,Baseline+
160,920.6507038799953,0.9845057997635298,1,Baseline+
160,649.2534552385539,0.9389698214863831,2,Baseline+
160,640.8899525118449,0.9389698214863831,3,Baseline+
197,1716.786079120595,0.2412009825651926,1,Baseline+
197,1369.659173074116,0.2412009825651926,2,Baseline+
197,648.4055809230072,0.733086415728878,3,Baseline+
98,1629.9963887839428,0.1343319743347436,1,Baseline+
98,1418.9688066823123,0.1343319743347436,2,Baseline+
98,633.2512142824264,0.8427654225066054,3,Baseline+
118,1396.9807724838283,0.3881790572188195,1,Baseline+
118,747.4539880816506,1.081608365220685,2,Baseline+
118,1478.7669208043953,0.3881790572188195,3,Baseline+
179,920.1505638544313,0.9391649745286748,1,Baseline+
179,772.4183148876627,1.1423461134923258,2,Baseline+
179,617.8502830507119,0.9391649745286748,3,Baseline+
80,739.6998185505718,1.1409557714177774,1,Baseline+
80,707.1993466225136,1.215939805095905,2,Baseline+
80,727.3607407341752,1.1409557714177774,3,Baseline+
198,653.7389891270711,1.310423817246497,1,Baseline+
198,653.7924411462388,1.310423817246497,2,Baseline+
198,653.7646700446248,1.3104838256611824,3,Baseline+
99,920.3744383498805,0.9376336024609117,1,Baseline+
99,618.0071314439563,0.9376336024609117,2,Baseline+
99,772.0033445667907,1.1427482570936298,3,Baseline+
119,1069.7471767991922,0.8716657333154908,1,Baseline+
119,615.074793766303,0.8932828599632262,2,Baseline+
119,1057.7666520831317,0.8716657333154908,3,Baseline+
180,970.6662508687206,0.9750309627489877,1,Baseline+
180,645.7161112563113,0.9389131619125264,2,Baseline+
180,653.8740804910848,0.9389131619125264,3,Baseline+
199,1042.1199002062392,0.7664963475349504,1,Baseline+
199,640.8974119397313,0.7664963475349504,2,Baseline+
199,770.5063946460185,1.125191990205431,3,Baseline+
100,863.9382813758542,1.0095264788690907,1,Baseline+
100,781.9142350314593,1.1593457915935819,2,Baseline+
100,615.0523116961191,1.0095264788690907,3,Baseline+
120,1680.6433102816331,0.1357922668938311,1,Baseline+
120,1435.8077339775034,0.1357922668938311,2,Baseline+
120,629.7163777249265,0.8359173296886557,3,Baseline+
200,1503.5212790847463,0.5500760119669695,1,Baseline+
200,714.0905583590051,0.5500760119669695,2,Baseline+
200,654.2232337097113,0.6992847962564699,3,Baseline+
